,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
7132,entry,Confirmed,1Physical Flowday2019-01-092019-01-10DE-TSO-0005UGS-00447entrykWh/d,6.0,DE-TSO-0005,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
7133,exit,Confirmed,1Physical Flowday2019-01-092019-01-10DE-TSO-0005UGS-00447exitkWh/d,6.0,DE-TSO-0005,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00447,Etzel (DE) (Crystal) / GUD (GASPOOL),21X-DE-D-A0A0A-K,kWh/d,0
7134,exit,Confirmed,1Physical Flowday2019-01-092019-01-10DE-TSO-0006FNC-00045exitkWh/d,,DE-TSO-0006,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,FNC-00045,Final Consumers DE GTG Nord L Gas,21X000000001132O,kWh/d,950573
7135,entry,Confirmed,1Physical Flowday2019-01-092019-01-10DE-TSO-0006ITP-00118entrykWh/d,,DE-TSO-0006,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,75248241
7136,exit,Confirmed,1Physical Flowday2019-01-092019-01-10DE-TSO-0006ITP-00118exitkWh/d,,DE-TSO-0006,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00118,Bunde (DE) / Oude Statenzijl (L) (NL) (GTG Nord),21X000000001132O,kWh/d,0
7137,entry,Confirmed,1Physical Flowday2019-01-092019-01-10DE-TSO-0006UGS-00257entrykWh/d,,DE-TSO-0006,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,20215707
7138,exit,Confirmed,1Physical Flowday2019-01-092019-01-10DE-TSO-0006UGS-00257exitkWh/d,,DE-TSO-0006,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00257,Zone UGS EWE L-Gas,21X000000001132O,kWh/d,0
7139,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0007ITP-00057entrykWh/d,,DE-TSO-0007,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,0
7140,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0007ITP-00057exitkWh/d,,DE-TSO-0007,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00057,Eynatten (BE) // Lichtenbusch / Raeren (DE) (Fluxys TENP),21X000000001133M,kWh/d,0
7141,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0007ITP-00068entrykWh/d,,DE-TSO-0007,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,131918450
7142,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0007ITP-00068exitkWh/d,,DE-TSO-0007,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00068,Bocholtz (Fluxys TENP),21X000000001133M,kWh/d,0
7143,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0007ITP-00294entrykWh/d,,DE-TSO-0007,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,0
7144,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0007ITP-00294exitkWh/d,,DE-TSO-0007,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00294,Wallbach,21X000000001133M,kWh/d,225305998
7145,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0008FNC-00199exitkWh/d,,DE-TSO-0008,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,FNC-00199,Nowega Aggregation Customer,21X000000001049B,kWh/d,17087482
7146,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0008ITP-00536exitkWh/d,,DE-TSO-0008,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00536,VIP L GASPOOL-NCG,21X000000001049B,kWh/d,29210195
7147,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0008PRD-00234entrykWh/d,,DE-TSO-0008,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,PRD-00234,Nowega Aggregation Production,21X000000001049B,kWh/d,88120050
7148,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0008UGS-00314entrykWh/d,,DE-TSO-0008,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,9280894
7149,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0008UGS-00314exitkWh/d,,DE-TSO-0008,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00314,UGS Empelde,21X000000001049B,kWh/d,0
7150,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009FNC-00032exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,FNC-00032,Final Consumers (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,148099107.8
7151,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00006entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00006,Oberkappel (OGE),21X-DE-C-A0A0A-T,kWh/d,115109276
7152,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00006exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00006,Oberkappel (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7153,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00019entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,0
7154,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00019exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00019,Überackern ABG (AT) / Überackern (DE),21X-DE-C-A0A0A-T,kWh/d,8124093
7155,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00031entrykWh/d,0.0,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7156,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00031exitkWh/d,0.0,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00031,Ellund (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7157,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00047entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00047,Medelsheim (DE) / Obergailbach (FR) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7158,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00047exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00047,Medelsheim (DE) / Obergailbach (FR) (OGE),21X-DE-C-A0A0A-T,kWh/d,279702953
7159,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00060entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,336498378.6
7160,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00060exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00060,Zevenaar (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7161,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00066entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00066,Bocholtz (OGE),21X-DE-C-A0A0A-T,kWh/d,132218108.4
7162,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00066exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00066,Bocholtz (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7163,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00069entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00069,Waidhaus (OGE),21X-DE-C-A0A0A-T,kWh/d,864886730
7164,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00069exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00069,Waidhaus (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7165,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00072entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,0
7166,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00072exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00072,Remich,21X-DE-C-A0A0A-T,kWh/d,10037320
7167,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00078entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,316371996.8
7168,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00078exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00078,Winterswijk,21X-DE-C-A0A0A-T,kWh/d,0
7169,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00080entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7170,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00080exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00080,Emden (EPT1) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7171,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00103entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7172,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00103exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00103,Bunde (DE) / Oude Statenzijl (H) (NL) I (OGE),21X-DE-C-A0A0A-T,kWh/d,262154661.4
7173,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00111entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00111,Eynatten (BE) // Lichtenbusch / Raeren (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7174,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00111exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00111,Eynatten (BE) // Lichtenbusch / Raeren (DE) (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7175,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00126entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,730892857.6
7176,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00126exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00126,Dornum / NETRA (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7177,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00190entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00190,Kienbaum,21X-DE-C-A0A0A-T,kWh/d,203429041
7178,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00190exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00190,Kienbaum,21X-DE-C-A0A0A-T,kWh/d,0
7179,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00194entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,0
7180,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00194exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00194,Wardenburg RG,21X-DE-C-A0A0A-T,kWh/d,272754945
7181,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00195entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,0
7182,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00195exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00195,Steinitz,21X-DE-C-A0A0A-T,kWh/d,176078120.1
7183,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00199entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
7184,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00199exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00199,Bunder-Tief,21X-DE-C-A0A0A-T,kWh/d,0
7185,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00244entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,1690982.845
7186,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00244exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00244,Tegelen,21X-DE-C-A0A0A-T,kWh/d,0
7187,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00294entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,0
7188,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00294exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00294,Wallbach,21X-DE-C-A0A0A-T,kWh/d,225532941.2
7189,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00499entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00499,Zone GASCADE / OGE,21X-DE-C-A0A0A-T,kWh/d,0
7190,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00499exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00499,Zone GASCADE / OGE,21X-DE-C-A0A0A-T,kWh/d,0
7191,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00517entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00517,Achim II,21X-DE-C-A0A0A-T,kWh/d,0
7192,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00524entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00524,Drohne NOWAL,21X-DE-C-A0A0A-T,kWh/d,105602544
7193,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00524exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00524,Drohne NOWAL,21X-DE-C-A0A0A-T,kWh/d,0
7194,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00525entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,730892857.6
7195,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00525exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00525,Dornum GASPOOL,21X-DE-C-A0A0A-T,kWh/d,0
7196,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00536entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00536,VIP L GASPOOL-NCG,21X-DE-C-A0A0A-T,kWh/d,46982533.69
7197,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009ITP-00536exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,ITP-00536,VIP L GASPOOL-NCG,21X-DE-C-A0A0A-T,kWh/d,867979.389
7198,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009PRD-00200entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,PRD-00200,Production (OGE) (DE),21X-DE-C-A0A0A-T,kWh/d,130155
7199,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00161entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00161,UGS Krummhörn,21X-DE-C-A0A0A-T,kWh/d,0
7200,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00161exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00161,UGS Krummhörn,21X-DE-C-A0A0A-T,kWh/d,0
7201,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00341entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-C-A0A0A-T,kWh/d,0
7202,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00341exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00341,Etzel (DE) ESE (EGS) / UGS Etzel ESE (GUD),21X-DE-C-A0A0A-T,kWh/d,55841.848
7203,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00347entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
7204,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00347exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00347,"Etzel (DE) (EKB) / Friedeburg-Etzel, Bitzenlander Weg 2",21X-DE-C-A0A0A-T,kWh/d,0
7205,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00349entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,0
7206,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00349exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00349,"Etzel (DE) ESE / Friedeburg-Etzel, Bitzenlander Weg 3, UGS",21X-DE-C-A0A0A-T,kWh/d,55841.848
7207,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00351entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
7208,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00351exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00351,"Etzel (DE) (Crystal) / Friedeburg-Etzel, Bitzenlander Weg 4",21X-DE-C-A0A0A-T,kWh/d,0
7209,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00353entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,0
7210,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00353exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00353,"Etzel (DE) EGL / Friedeburg-Etzel, Schienenstrang, EGL",21X-DE-C-A0A0A-T,kWh/d,3965.285
7211,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00355entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,81365931.63
7212,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00355exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00355,UGS Bierwang,21X-DE-C-A0A0A-T,kWh/d,0
7213,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00357entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,107681355
7214,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00357exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00357,UGS Breitbrunn,21X-DE-C-A0A0A-T,kWh/d,0
7215,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00359entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,186814271
7216,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00359exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00359,Epe (DE) (Uniper) H-Gas / UGS Epe H (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7217,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00361entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7218,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00361exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00361,Epe (DE) (Uniper) L-Gas / UGS Epe L (OGE),21X-DE-C-A0A0A-T,kWh/d,0
7219,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00363entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00363,UGS Eschenfelden,21X-DE-C-A0A0A-T,kWh/d,0
7220,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00363exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00363,UGS Eschenfelden,21X-DE-C-A0A0A-T,kWh/d,0
7221,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00365entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,27773131
7222,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00365exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00365,Epe (DE) (Trianel) / UGS Gronau-Epe H1,21X-DE-C-A0A0A-T,kWh/d,0
7223,entry,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00367entrykWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,9824930
7224,exit,Provisional,1Physical Flowday2019-01-092019-01-10DE-TSO-0009UGS-00367exitkWh/d,,DE-TSO-0009,2019-01-09T06:00:00+01:00,2019-01-10T06:00:00+01:00,day,UGS-00367,Epe (DE) (innogy) L-Gas / UGS Gronau-Epe L1,21X-DE-C-A0A0A-T,kWh/d,2095
