,direction_key,flow_status,id,id_point_type,operator_key,period_from,period_to,period_type,point_key,point_label,tso_eic_code,unit,value
9211,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA2,,AL-TSO-0001,2023-09-03T05:00:00+02:00,2023-09-04T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9212,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA3,,AL-TSO-0001,2023-09-04T05:00:00+02:00,2023-09-05T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9213,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA4,,AL-TSO-0001,2023-09-05T05:00:00+02:00,2023-09-06T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9214,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA5,,AL-TSO-0001,2023-09-06T05:00:00+02:00,2023-09-07T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9215,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA6,,AL-TSO-0001,2023-09-07T05:00:00+02:00,2023-09-08T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9216,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA7,,AL-TSO-0001,2023-09-08T05:00:00+02:00,2023-09-09T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9217,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA8,,AL-TSO-0001,2023-09-09T05:00:00+02:00,2023-09-10T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9218,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA9,,AL-TSO-0001,2023-09-10T05:00:00+02:00,2023-09-11T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9219,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA10,,AL-TSO-0001,2023-09-11T05:00:00+02:00,2023-09-12T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9220,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA11,,AL-TSO-0001,2023-09-12T05:00:00+02:00,2023-09-13T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9221,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA12,,AL-TSO-0001,2023-09-13T05:00:00+02:00,2023-09-14T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9222,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA13,,AL-TSO-0001,2023-09-14T05:00:00+02:00,2023-09-15T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9223,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA14,,AL-TSO-0001,2023-09-15T05:00:00+02:00,2023-09-16T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9224,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA15,,AL-TSO-0001,2023-09-16T05:00:00+02:00,2023-09-17T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9225,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA16,,AL-TSO-0001,2023-09-17T05:00:00+02:00,2023-09-18T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9226,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA17,,AL-TSO-0001,2023-09-18T05:00:00+02:00,2023-09-19T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9227,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA18,,AL-TSO-0001,2023-09-19T05:00:00+02:00,2023-09-20T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9228,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA19,,AL-TSO-0001,2023-09-20T05:00:00+02:00,2023-09-21T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9229,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA20,,AL-TSO-0001,2023-09-21T05:00:00+02:00,2023-09-22T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9230,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA21,,AL-TSO-0001,2023-09-22T05:00:00+02:00,2023-09-23T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9231,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA22,,AL-TSO-0001,2023-09-23T05:00:00+02:00,2023-09-24T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9232,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA23,,AL-TSO-0001,2023-09-24T05:00:00+02:00,2023-09-25T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9233,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA24,,AL-TSO-0001,2023-09-25T05:00:00+02:00,2023-09-26T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9234,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA25,,AL-TSO-0001,2023-09-26T05:00:00+02:00,2023-09-27T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9235,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA26,,AL-TSO-0001,2023-09-27T05:00:00+02:00,2023-09-28T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9236,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA27,,AL-TSO-0001,2023-09-28T05:00:00+02:00,2023-09-29T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9237,entry,,1Physical FlowdayAL-TSO-0001ITP-00008entrykWh/d2023-01-012024-01-01_NA28,,AL-TSO-0001,2023-09-29T05:00:00+02:00,2023-09-30T05:00:00+02:00,day,ITP-00008,Melendugno - IT / TAP,21X000000001376X,kWh/d,
9238,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA29,,BE-TSO-0001,2023-09-01T01:00:00+02:00,2023-09-02T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9239,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA30,,BE-TSO-0001,2023-09-02T01:00:00+02:00,2023-09-03T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9240,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA31,,BE-TSO-0001,2023-09-03T01:00:00+02:00,2023-09-04T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9241,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA32,,BE-TSO-0001,2023-09-04T01:00:00+02:00,2023-09-05T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9242,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA33,,BE-TSO-0001,2023-09-05T01:00:00+02:00,2023-09-06T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9243,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA34,,BE-TSO-0001,2023-09-06T01:00:00+02:00,2023-09-07T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9244,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA35,,BE-TSO-0001,2023-09-07T01:00:00+02:00,2023-09-08T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9245,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA36,,BE-TSO-0001,2023-09-08T01:00:00+02:00,2023-09-09T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9246,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA37,,BE-TSO-0001,2023-09-09T01:00:00+02:00,2023-09-10T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9247,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA38,,BE-TSO-0001,2023-09-10T01:00:00+02:00,2023-09-11T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9248,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA39,,BE-TSO-0001,2023-09-11T01:00:00+02:00,2023-09-12T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9249,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA40,,BE-TSO-0001,2023-09-12T01:00:00+02:00,2023-09-13T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9250,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA41,,BE-TSO-0001,2023-09-13T01:00:00+02:00,2023-09-14T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9251,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA42,,BE-TSO-0001,2023-09-14T01:00:00+02:00,2023-09-15T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9252,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA43,,BE-TSO-0001,2023-09-15T01:00:00+02:00,2023-09-16T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9253,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA44,,BE-TSO-0001,2023-09-16T01:00:00+02:00,2023-09-17T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9254,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA45,,BE-TSO-0001,2023-09-17T01:00:00+02:00,2023-09-18T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9255,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA46,,BE-TSO-0001,2023-09-18T01:00:00+02:00,2023-09-19T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9256,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA47,,BE-TSO-0001,2023-09-19T01:00:00+02:00,2023-09-20T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9257,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA48,,BE-TSO-0001,2023-09-20T01:00:00+02:00,2023-09-21T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9258,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA49,,BE-TSO-0001,2023-09-21T01:00:00+02:00,2023-09-22T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9259,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA50,,BE-TSO-0001,2023-09-22T01:00:00+02:00,2023-09-23T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9260,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA51,,BE-TSO-0001,2023-09-23T01:00:00+02:00,2023-09-24T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9261,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA52,,BE-TSO-0001,2023-09-24T01:00:00+02:00,2023-09-25T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9262,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA53,,BE-TSO-0001,2023-09-25T01:00:00+02:00,2023-09-26T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9263,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA54,,BE-TSO-0001,2023-09-26T01:00:00+02:00,2023-09-27T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9264,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA55,,BE-TSO-0001,2023-09-27T01:00:00+02:00,2023-09-28T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9265,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA56,,BE-TSO-0001,2023-09-28T01:00:00+02:00,2023-09-29T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9266,entry,,1Physical FlowdayBE-TSO-0001ITP-00065entrykWh/d2023-01-012024-01-01_NA57,,BE-TSO-0001,2023-09-29T01:00:00+02:00,2023-09-30T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9267,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA58,,BE-TSO-0001,2023-09-01T01:00:00+02:00,2023-09-02T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9268,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA59,,BE-TSO-0001,2023-09-02T01:00:00+02:00,2023-09-03T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9269,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA60,,BE-TSO-0001,2023-09-03T01:00:00+02:00,2023-09-04T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9270,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA61,,BE-TSO-0001,2023-09-04T01:00:00+02:00,2023-09-05T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9271,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA62,,BE-TSO-0001,2023-09-05T01:00:00+02:00,2023-09-06T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9272,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA63,,BE-TSO-0001,2023-09-06T01:00:00+02:00,2023-09-07T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9273,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA64,,BE-TSO-0001,2023-09-07T01:00:00+02:00,2023-09-08T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9274,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA65,,BE-TSO-0001,2023-09-08T01:00:00+02:00,2023-09-09T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9275,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA66,,BE-TSO-0001,2023-09-09T01:00:00+02:00,2023-09-10T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9276,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA67,,BE-TSO-0001,2023-09-10T01:00:00+02:00,2023-09-11T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9277,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA68,,BE-TSO-0001,2023-09-11T01:00:00+02:00,2023-09-12T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9278,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA69,,BE-TSO-0001,2023-09-12T01:00:00+02:00,2023-09-13T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9279,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA70,,BE-TSO-0001,2023-09-13T01:00:00+02:00,2023-09-14T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9280,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA71,,BE-TSO-0001,2023-09-14T01:00:00+02:00,2023-09-15T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9281,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA72,,BE-TSO-0001,2023-09-15T01:00:00+02:00,2023-09-16T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9282,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA73,,BE-TSO-0001,2023-09-16T01:00:00+02:00,2023-09-17T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9283,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA74,,BE-TSO-0001,2023-09-17T01:00:00+02:00,2023-09-18T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9284,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA75,,BE-TSO-0001,2023-09-18T01:00:00+02:00,2023-09-19T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9285,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA76,,BE-TSO-0001,2023-09-19T01:00:00+02:00,2023-09-20T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9286,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA77,,BE-TSO-0001,2023-09-20T01:00:00+02:00,2023-09-21T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9287,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA78,,BE-TSO-0001,2023-09-21T01:00:00+02:00,2023-09-22T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9288,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA79,,BE-TSO-0001,2023-09-22T01:00:00+02:00,2023-09-23T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9289,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA80,,BE-TSO-0001,2023-09-23T01:00:00+02:00,2023-09-24T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9290,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA81,,BE-TSO-0001,2023-09-24T01:00:00+02:00,2023-09-25T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9291,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA82,,BE-TSO-0001,2023-09-25T01:00:00+02:00,2023-09-26T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9292,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA83,,BE-TSO-0001,2023-09-26T01:00:00+02:00,2023-09-27T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9293,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA84,,BE-TSO-0001,2023-09-27T01:00:00+02:00,2023-09-28T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9294,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA85,,BE-TSO-0001,2023-09-28T01:00:00+02:00,2023-09-29T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9295,exit,,1Physical FlowdayBE-TSO-0001ITP-00065exitkWh/d2023-01-012024-01-01_NA86,,BE-TSO-0001,2023-09-29T01:00:00+02:00,2023-09-30T01:00:00+02:00,day,ITP-00065,Poppel (BE) // Hilvarenbeek/Zandvliet-L (NL),21X-BE-A-A0A0A-Y,kWh/d,
9296,entry,,1Physical FlowdayBE-TSO-0001ITP-00519entrykWh/d2023-01-012024-01-01_NA87,,BE-TSO-0001,2023-09-01T05:00:00+02:00,2023-09-02T05:00:00+02:00,day,ITP-00519,Dunkerque DKB (BE),21X-BE-A-A0A0A-Y,kWh/d,
9297,entry,,1Physical FlowdayBE-TSO-0001ITP-00519entrykWh/d2023-01-012024-01-01_NA88,,BE-TSO-0001,2023-09-02T05:00:00+02:00,2023-09-03T05:00:00+02:00,day,ITP-00519,Dunkerque DKB (BE),21X-BE-A-A0A0A-Y,kWh/d,
9298,entry,,1Physical FlowdayBE-TSO-0001ITP-00519entrykWh/d2023-01-012024-01-01_NA89,,BE-TSO-0001,2023-09-03T05:00:00+02:00,2023-09-04T05:00:00+02:00,day,ITP-00519,Dunkerque DKB (BE),21X-BE-A-A0A0A-Y,kWh/d,
9299,entry,,1Physical FlowdayBE-TSO-0001ITP-00519entrykWh/d2023-01-012024-01-01_NA90,,BE-TSO-0001,2023-09-04T05:00:00+02:00,2023-09-05T05:00:00+02:00,day,ITP-00519,Dunkerque DKB (BE),21X-BE-A-A0A0A-Y,kWh/d,
9300,entry,,1Physical FlowdayBE-TSO-0001ITP-00519entrykWh/d2023-01-012024-01-01_NA91,,BE-TSO-0001,2023-09-05T05:00:00+02:00,2023-09-06T05:00:00+02:00,day,ITP-00519,Dunkerque DKB (BE),21X-BE-A-A0A0A-Y,kWh/d,
